hit_id,x,y,z,volume_id,layer_id,module_id
57247.0,-36.7498,46.9164,962.0,9.0,8.0,93.0
57248.0,-34.7145,37.2965,962.0,9.0,8.0,93.0
57249.0,-36.5398,36.585,962.0,9.0,8.0,93.0
57250.0,-39.9646,36.1296,962.0,9.0,8.0,93.0
57251.0,-31.8591,26.4083,962.0,9.0,8.0,93.0
57252.0,-34.1061,46.0761,962.0,9.0,8.0,93.0
57253.0,-57.0881,54.7929,962.0,9.0,8.0,93.0
57254.0,-18.5853,30.4218,962.0,9.0,8.0,93.0
57255.0,-40.9864,47.9504,962.0,9.0,8.0,93.0
57256.0,-30.5056,38.1426,962.0,9.0,8.0,93.0
57257.0,-21.6018,36.6483,962.0,9.0,8.0,93.0
57258.0,-25.4456,32.603,962.0,9.0,8.0,93.0
57259.0,-35.277,29.4093,962.0,9.0,8.0,93.0
57260.0,-24.2885,29.3235,962.0,9.0,8.0,93.0
57261.0,-51.3738,54.4154,962.0,9.0,8.0,93.0
57262.0,-70.8918,72.1867,962.0,9.0,8.0,93.0
57263.0,-51.1107,58.4186,962.0,9.0,8.0,93.0
57264.0,-30.1429,26.4777,962.0,9.0,8.0,93.0
57265.0,-22.4853,35.45,962.0,9.0,8.0,93.0
57266.0,-22.668,27.8111,962.0,9.0,8.0,93.0
57267.0,-53.4599,69.176,962.0,9.0,8.0,93.0
57268.0,-21.0611,28.0854,962.0,9.0,8.0,93.0
57269.0,-28.8245,34.9425,962.0,9.0,8.0,93.0
57270.0,-38.4897,52.1101,962.0,9.0,8.0,93.0
57271.0,-65.9594,69.2603,962.0,9.0,8.0,93.0
57272.0,-37.4774,46.1516,962.0,9.0,8.0,93.0
57273.0,-35.9656,34.219,962.0,9.0,8.0,93.0
57274.0,-32.4795,32.8319,962.0,9.0,8.0,93.0
57275.0,-17.8548,33.3389,962.0,9.0,8.0,93.0
57276.0,-19.9191,32.9073,962.0,9.0,8.0,93.0
57277.0,-50.7843,63.5797,962.0,9.0,8.0,93.0
57278.0,-28.1151,26.721,962.0,9.0,8.0,93.0
57279.0,-24.7147,30.9004,962.0,9.0,8.0,93.0
57280.0,-68.3559,71.2963,962.0,9.0,8.0,93.0
57281.0,-43.8693,52.2498,962.0,9.0,8.0,93.0
57282.0,-49.802,48.4176,962.0,9.0,8.0,93.0
57283.0,-48.8427,52.1447,962.0,9.0,8.0,93.0
57284.0,-37.1327,45.132,962.0,9.0,8.0,93.0
57285.0,-71.2342,84.7276,962.0,9.0,8.0,94.0
57286.0,-81.8224,94.1129,962.0,9.0,8.0,94.0
57287.0,-88.8966,113.824,962.0,9.0,8.0,94.0
57288.0,-80.1748,97.764,962.0,9.0,8.0,94.0
57289.0,-76.5482,95.1967,962.0,9.0,8.0,94.0
57290.0,-114.743,127.082,962.0,9.0,8.0,94.0
57291.0,-76.1551,84.7052,962.0,9.0,8.0,94.0
57292.0,-91.3288,103.761,962.0,9.0,8.0,94.0
57363.0,-106.594,81.2031,962.0,9.0,8.0,97.0
57364.0,-79.6464,70.0045,962.0,9.0,8.0,97.0
57365.0,-81.9194,69.2924,962.0,9.0,8.0,97.0
57366.0,-97.3565,73.3373,962.0,9.0,8.0,97.0
57367.0,-77.8234,70.1155,962.0,9.0,8.0,97.0
57368.0,-110.411,81.4479,962.0,9.0,8.0,97.0
57369.0,-81.0432,77.4036,962.0,9.0,8.0,97.0
57370.0,-85.5893,60.9667,962.0,9.0,8.0,97.0
57371.0,-131.287,107.167,962.0,9.0,8.0,97.0
57372.0,-89.1676,70.6968,962.0,9.0,8.0,97.0
57373.0,-96.6658,88.2967,962.0,9.0,8.0,97.0
57430.0,-144.328,80.018,962.0,9.0,8.0,100.0
57431.0,-95.8456,57.1344,962.0,9.0,8.0,100.0
57432.0,-100.794,55.1193,962.0,9.0,8.0,100.0
57433.0,-133.616,72.7923,962.0,9.0,8.0,100.0
57434.0,-147.266,74.5576,962.0,9.0,8.0,100.0
57435.0,-113.291,59.3537,962.0,9.0,8.0,100.0
57436.0,-96.3797,50.2563,962.0,9.0,8.0,100.0
57437.0,-147.142,90.8003,962.0,9.0,8.0,100.0
57493.0,-138.172,45.0186,962.0,9.0,8.0,103.0
57494.0,-143.854,54.1689,962.0,9.0,8.0,103.0
57495.0,-105.553,35.0,962.0,9.0,8.0,103.0
57496.0,-128.084,37.947,962.0,9.0,8.0,103.0
57497.0,-107.145,28.1332,962.0,9.0,8.0,103.0
57498.0,-106.921,41.0834,962.0,9.0,8.0,103.0
57499.0,-110.292,32.0883,962.0,9.0,8.0,103.0
57500.0,-102.505,34.449,962.0,9.0,8.0,103.0
57501.0,-37.566,1.79418,962.0,9.0,8.0,104.0
57502.0,-41.8949,1.44509,962.0,9.0,8.0,104.0
57503.0,-36.5649,8.85558,962.0,9.0,8.0,104.0
57504.0,-50.2312,8.94849,962.0,9.0,8.0,104.0
57505.0,-42.1055,15.1736,962.0,9.0,8.0,104.0
57506.0,-37.1126,15.826,962.0,9.0,8.0,104.0
57507.0,-40.5334,13.0478,962.0,9.0,8.0,104.0
57508.0,-61.8851,19.0481,962.0,9.0,8.0,104.0
57509.0,-33.6961,15.2629,962.0,9.0,8.0,104.0
57510.0,-36.9611,6.4825,962.0,9.0,8.0,104.0
57511.0,-37.6024,3.08843,962.0,9.0,8.0,104.0
57512.0,-48.1291,19.9621,962.0,9.0,8.0,104.0
57513.0,-45.9305,7.91598,962.0,9.0,8.0,104.0
57514.0,-95.9154,18.3223,962.0,9.0,8.0,104.0
57515.0,-40.3675,2.3125,962.0,9.0,8.0,104.0
57516.0,-81.8798,27.0864,962.0,9.0,8.0,104.0
57517.0,-47.9242,9.73157,962.0,9.0,8.0,104.0
57518.0,-97.2076,24.1345,962.0,9.0,8.0,104.0
57519.0,-76.6932,20.5978,962.0,9.0,8.0,104.0
57520.0,-45.6571,16.2834,962.0,9.0,8.0,104.0
57521.0,-32.7287,0.015808,962.0,9.0,8.0,104.0
57522.0,-56.6472,10.7459,962.0,9.0,8.0,104.0
57523.0,-45.9277,8.8923,962.0,9.0,8.0,104.0
57524.0,-61.9641,11.6685,962.0,9.0,8.0,104.0
57525.0,-95.3617,24.9707,962.0,9.0,8.0,104.0
57526.0,-43.4285,18.1651,962.0,9.0,8.0,104.0
57527.0,-68.5217,24.4153,962.0,9.0,8.0,104.0
57528.0,-38.605,8.31697,962.0,9.0,8.0,104.0
57529.0,-42.0571,9.35142,962.0,9.0,8.0,104.0
57530.0,-59.0269,10.9573,962.0,9.0,8.0,104.0
57531.0,-40.4776,7.73811,962.0,9.0,8.0,104.0
57532.0,-44.9556,5.47084,962.0,9.0,8.0,104.0
57533.0,-47.0945,16.3199,962.0,9.0,8.0,104.0
57534.0,-72.3491,10.5048,962.0,9.0,8.0,104.0
57535.0,-34.7756,12.6939,962.0,9.0,8.0,104.0
57536.0,-47.1735,13.0994,962.0,9.0,8.0,104.0
57537.0,-39.8367,15.7087,962.0,9.0,8.0,104.0
57538.0,-48.6344,9.54214,962.0,9.0,8.0,104.0
57539.0,-32.612,15.1569,962.0,9.0,8.0,104.0
57540.0,-33.8358,10.1029,962.0,9.0,8.0,104.0
57541.0,-46.0726,2.98671,962.0,9.0,8.0,104.0
57542.0,-64.4875,10.1086,962.0,9.0,8.0,104.0
57543.0,-87.3559,24.039,962.0,9.0,8.0,104.0
57544.0,-71.1037,14.9365,962.0,9.0,8.0,104.0
57545.0,-78.3632,13.5421,962.0,9.0,8.0,104.0
57546.0,-36.0812,1.23203,962.0,9.0,8.0,104.0
57547.0,-59.3419,13.2954,962.0,9.0,8.0,104.0
57548.0,-41.4658,7.71825,962.0,9.0,8.0,104.0
57549.0,-66.1787,9.12626,962.0,9.0,8.0,104.0
57550.0,-87.5359,20.9384,962.0,9.0,8.0,104.0
57551.0,-54.6772,14.8554,962.0,9.0,8.0,104.0
57552.0,-45.7257,6.11851,962.0,9.0,8.0,104.0
57553.0,-69.4763,8.63244,962.0,9.0,8.0,104.0
57554.0,-36.9987,0.783826,962.0,9.0,8.0,104.0
57555.0,-34.1913,14.4048,962.0,9.0,8.0,104.0
57556.0,-83.6055,16.625,962.0,9.0,8.0,104.0
57557.0,-73.4871,12.1664,962.0,9.0,8.0,104.0
57633.0,-151.352,23.0563,962.0,9.0,8.0,107.0
57634.0,-151.998,22.8436,962.0,9.0,8.0,107.0
57635.0,-150.238,19.1744,962.0,9.0,8.0,107.0
57636.0,-115.997,19.1342,962.0,9.0,8.0,107.0
57637.0,-125.919,12.2894,962.0,9.0,8.0,107.0
57638.0,-124.403,22.932,962.0,9.0,8.0,107.0
57639.0,-146.295,16.1414,962.0,9.0,8.0,107.0
57640.0,-112.364,23.0592,962.0,9.0,8.0,107.0
57702.0,-137.93,-8.20386,1102.0,9.0,10.0,2.0
57703.0,-123.165,-8.67245,1102.0,9.0,10.0,2.0
57704.0,-106.748,-5.611,1102.0,9.0,10.0,2.0
57705.0,-148.822,-8.25692,1102.0,9.0,10.0,2.0
57706.0,-130.026,-9.6904,1102.0,9.0,10.0,2.0
57707.0,-147.131,-1.2714,1102.0,9.0,10.0,2.0
57708.0,-149.985,-9.21167,1102.0,9.0,10.0,2.0
57709.0,-119.639,-9.36035,1102.0,9.0,10.0,2.0
57710.0,-106.493,-0.243476,1102.0,9.0,10.0,2.0
57711.0,-145.227,-8.59125,1102.0,9.0,10.0,2.0
57712.0,-152.811,-10.8439,1102.0,9.0,10.0,2.0
57713.0,-108.654,-5.19859,1102.0,9.0,10.0,2.0
57714.0,-157.082,-14.2948,1102.0,9.0,10.0,2.0
57715.0,-162.054,-12.5726,1102.0,9.0,10.0,2.0
57716.0,-155.773,-8.5783,1102.0,9.0,10.0,2.0
57717.0,-147.046,-5.92243,1102.0,9.0,10.0,2.0
57778.0,-121.163,-36.9981,1102.0,9.0,10.0,5.0
57779.0,-135.786,-24.5145,1102.0,9.0,10.0,5.0
57780.0,-111.328,-32.4762,1102.0,9.0,10.0,5.0
57781.0,-115.463,-22.6622,1102.0,9.0,10.0,5.0
57782.0,-48.7287,-11.3897,1102.0,9.0,10.0,6.0
57783.0,-47.0485,-18.974,1102.0,9.0,10.0,6.0
57784.0,-66.3969,-26.5013,1102.0,9.0,10.0,6.0
57785.0,-44.3411,-20.0715,1102.0,9.0,10.0,6.0
57786.0,-50.047,-23.7879,1102.0,9.0,10.0,6.0
57787.0,-37.3181,-21.0049,1102.0,9.0,10.0,6.0
57788.0,-61.0289,-16.9716,1102.0,9.0,10.0,6.0
57789.0,-67.8806,-32.4737,1102.0,9.0,10.0,6.0
57790.0,-54.1402,-27.1611,1102.0,9.0,10.0,6.0
57791.0,-41.2181,-19.1567,1102.0,9.0,10.0,6.0
57792.0,-43.5484,-21.6914,1102.0,9.0,10.0,6.0
57793.0,-45.9812,-16.2589,1102.0,9.0,10.0,6.0
57794.0,-66.5365,-23.1496,1102.0,9.0,10.0,6.0
57795.0,-47.3956,-13.9223,1102.0,9.0,10.0,6.0
57796.0,-57.0666,-31.9451,1102.0,9.0,10.0,6.0
57797.0,-63.965,-21.868,1102.0,9.0,10.0,6.0
57798.0,-41.7181,-19.2015,1102.0,9.0,10.0,6.0
57799.0,-38.2573,-14.0337,1102.0,9.0,10.0,6.0
57800.0,-62.5975,-20.7062,1102.0,9.0,10.0,6.0
57801.0,-57.083,-20.5327,1102.0,9.0,10.0,6.0
57802.0,-79.6497,-36.1039,1102.0,9.0,10.0,6.0
57803.0,-57.5496,-14.9352,1102.0,9.0,10.0,6.0
57804.0,-53.0508,-15.5071,1102.0,9.0,10.0,6.0
57805.0,-46.8381,-22.6752,1102.0,9.0,10.0,6.0
57806.0,-45.0338,-11.0498,1102.0,9.0,10.0,6.0
57807.0,-49.0586,-26.6798,1102.0,9.0,10.0,6.0
57808.0,-39.5228,-10.3907,1102.0,9.0,10.0,6.0
57809.0,-40.4701,-14.1384,1102.0,9.0,10.0,6.0
57810.0,-79.5796,-28.3357,1102.0,9.0,10.0,6.0
57811.0,-48.8473,-15.6601,1102.0,9.0,10.0,6.0
57812.0,-55.758,-31.7278,1102.0,9.0,10.0,6.0
57813.0,-59.8583,-21.2493,1102.0,9.0,10.0,6.0
57814.0,-87.8622,-33.7689,1102.0,9.0,10.0,6.0
57815.0,-42.3914,-21.1039,1102.0,9.0,10.0,6.0
57816.0,-40.9452,-12.0081,1102.0,9.0,10.0,6.0
57817.0,-41.5694,-14.2691,1102.0,9.0,10.0,6.0
57818.0,-73.7387,-38.0933,1102.0,9.0,10.0,6.0
57819.0,-35.8456,-23.2092,1102.0,9.0,10.0,6.0
57820.0,-81.4312,-34.7311,1102.0,9.0,10.0,6.0
57832.0,-126.501,-62.715,1102.0,9.0,10.0,8.0
57833.0,-111.699,-52.6266,1102.0,9.0,10.0,8.0
57834.0,-152.106,-67.0795,1102.0,9.0,10.0,8.0
57835.0,-103.265,-36.8781,1102.0,9.0,10.0,8.0
57836.0,-114.114,-44.0733,1102.0,9.0,10.0,8.0
57837.0,-112.798,-45.1918,1102.0,9.0,10.0,8.0
57838.0,-122.494,-54.1684,1102.0,9.0,10.0,8.0
57839.0,-105.499,-43.2211,1102.0,9.0,10.0,8.0
57891.0,-115.753,-78.0505,1102.0,9.0,10.0,11.0
57892.0,-127.104,-96.008,1102.0,9.0,10.0,11.0
57893.0,-118.605,-73.3975,1102.0,9.0,10.0,11.0
57894.0,-94.4852,-57.6633,1102.0,9.0,10.0,11.0
57895.0,-94.6831,-62.3443,1102.0,9.0,10.0,11.0
57971.0,-123.742,-114.161,1102.0,9.0,10.0,15.0
57972.0,-99.9197,-96.1212,1102.0,9.0,10.0,15.0
57973.0,-81.1206,-77.6911,1102.0,9.0,10.0,15.0
57974.0,-75.013,-82.0487,1102.0,9.0,10.0,15.0
57975.0,-113.801,-117.018,1102.0,9.0,10.0,15.0
57976.0,-86.2579,-75.2624,1102.0,9.0,10.0,15.0
57977.0,-81.9943,-89.03,1102.0,9.0,10.0,15.0
57978.0,-120.272,-120.237,1102.0,9.0,10.0,15.0
57988.0,-19.5741,-42.4205,1102.0,9.0,10.0,17.0
57989.0,-31.4883,-66.456,1102.0,9.0,10.0,17.0
57990.0,-29.3524,-57.8031,1102.0,9.0,10.0,17.0
57991.0,-32.8375,-65.9783,1102.0,9.0,10.0,17.0
57992.0,-27.0254,-36.5894,1102.0,9.0,10.0,17.0
57993.0,-47.0424,-81.4535,1102.0,9.0,10.0,17.0
57994.0,-50.0229,-72.7783,1102.0,9.0,10.0,17.0
57995.0,-20.2443,-43.1314,1102.0,9.0,10.0,17.0
57996.0,-20.9519,-47.9225,1102.0,9.0,10.0,17.0
57997.0,-31.8945,-62.9084,1102.0,9.0,10.0,17.0
57998.0,-20.7189,-48.6906,1102.0,9.0,10.0,17.0
57999.0,-25.6044,-54.749,1102.0,9.0,10.0,17.0
58000.0,-25.7377,-41.2823,1102.0,9.0,10.0,17.0
58001.0,-26.994,-35.1028,1102.0,9.0,10.0,17.0
58002.0,-28.2378,-51.2953,1102.0,9.0,10.0,17.0
58003.0,-38.4686,-68.1818,1102.0,9.0,10.0,17.0
58004.0,-22.8291,-51.7513,1102.0,9.0,10.0,17.0
58005.0,-40.8153,-63.973,1102.0,9.0,10.0,17.0
58006.0,-48.0121,-72.5592,1102.0,9.0,10.0,17.0
58007.0,-27.9962,-36.9296,1102.0,9.0,10.0,17.0
58008.0,-18.7382,-39.2383,1102.0,9.0,10.0,17.0
58009.0,-34.9898,-47.2896,1102.0,9.0,10.0,17.0
58010.0,-20.9927,-31.1683,1102.0,9.0,10.0,17.0
58011.0,-21.0646,-42.3648,1102.0,9.0,10.0,17.0
58012.0,-46.4676,-61.2349,1102.0,9.0,10.0,17.0
58013.0,-45.3566,-59.8047,1102.0,9.0,10.0,17.0
58014.0,-36.1115,-50.3639,1102.0,9.0,10.0,17.0
58015.0,-47.1075,-67.6379,1102.0,9.0,10.0,17.0
58016.0,-37.8415,-74.2397,1102.0,9.0,10.0,17.0
58017.0,-27.7814,-39.9284,1102.0,9.0,10.0,17.0
58018.0,-33.3456,-43.7451,1102.0,9.0,10.0,17.0
58019.0,-30.8594,-47.2478,1102.0,9.0,10.0,17.0
58020.0,-18.2974,-38.5189,1102.0,9.0,10.0,17.0
58021.0,-37.9473,-64.9388,1102.0,9.0,10.0,17.0
58022.0,-31.2602,-34.9954,1102.0,9.0,10.0,17.0
58023.0,-19.9449,-40.3461,1102.0,9.0,10.0,17.0
58024.0,-50.0578,-72.0696,1102.0,9.0,10.0,17.0
58025.0,-35.076,-55.7556,1102.0,9.0,10.0,17.0
58026.0,-53.8266,-75.9231,1102.0,9.0,10.0,17.0
58027.0,-23.9481,-54.0559,1102.0,9.0,10.0,17.0
58028.0,-21.3978,-48.5544,1102.0,9.0,10.0,17.0
58029.0,-23.9765,-42.4276,1102.0,9.0,10.0,17.0
58030.0,-42.8775,-73.4626,1102.0,9.0,10.0,17.0
58031.0,-35.6723,-53.6664,1102.0,9.0,10.0,17.0
58032.0,-22.7608,-33.9365,1102.0,9.0,10.0,17.0
58033.0,-71.5539,-108.127,1102.0,9.0,10.0,18.0
58034.0,-88.3798,-117.891,1102.0,9.0,10.0,18.0
58035.0,-72.2668,-114.654,1102.0,9.0,10.0,18.0
58036.0,-69.1665,-101.457,1102.0,9.0,10.0,18.0
58037.0,-82.6422,-113.698,1102.0,9.0,10.0,18.0
58038.0,-87.8066,-142.736,1102.0,9.0,10.0,18.0
58090.0,-65.7325,-134.201,1102.0,9.0,10.0,21.0
58091.0,-64.4334,-150.446,1102.0,9.0,10.0,21.0
58092.0,-37.2742,-100.077,1102.0,9.0,10.0,21.0
58093.0,-45.775,-111.036,1102.0,9.0,10.0,21.0
58094.0,-59.0767,-117.27,1102.0,9.0,10.0,21.0
58095.0,-53.5611,-130.774,1102.0,9.0,10.0,21.0
58096.0,-48.7281,-93.5855,1102.0,9.0,10.0,21.0
58097.0,-53.2106,-100.583,1102.0,9.0,10.0,21.0
58098.0,-52.1325,-127.662,1102.0,9.0,10.0,21.0
58099.0,-58.0531,-121.513,1102.0,9.0,10.0,21.0
58100.0,-51.0956,-120.61,1102.0,9.0,10.0,21.0
58149.0,-32.7894,-107.418,1102.0,9.0,10.0,24.0
58150.0,-34.1702,-164.61,1102.0,9.0,10.0,24.0
58151.0,-40.7281,-158.424,1102.0,9.0,10.0,24.0
58152.0,-27.4889,-118.95,1102.0,9.0,10.0,24.0
58153.0,-45.8669,-167.606,1102.0,9.0,10.0,24.0
58154.0,-23.2898,-133.637,1102.0,9.0,10.0,24.0
58155.0,-26.2715,-138.508,1102.0,9.0,10.0,24.0
58156.0,-23.4501,-119.468,1102.0,9.0,10.0,24.0
58157.0,-21.6954,-106.329,1102.0,9.0,10.0,24.0
58202.0,0.789668,-120.956,1102.0,9.0,10.0,27.0
58203.0,-3.97259,-150.343,1102.0,9.0,10.0,27.0
58204.0,0.872028,-115.714,1102.0,9.0,10.0,27.0
58205.0,1.69346,-136.052,1102.0,9.0,10.0,27.0
58206.0,-6.03203,-153.748,1102.0,9.0,10.0,27.0
58207.0,-2.19488,-156.28,1102.0,9.0,10.0,27.0
58208.0,-12.906,-125.959,1102.0,9.0,10.0,27.0
58209.0,-14.6267,-161.012,1102.0,9.0,10.0,27.0
58210.0,-0.466597,-140.55,1102.0,9.0,10.0,27.0
58211.0,0.191788,-171.78,1102.0,9.0,10.0,27.0
58212.0,9.87774,-43.6188,1102.0,9.0,10.0,28.0
58213.0,4.1612,-97.1637,1102.0,9.0,10.0,28.0
58214.0,13.324,-85.4963,1102.0,9.0,10.0,28.0
58215.0,-4.76032,-41.1597,1102.0,9.0,10.0,28.0
58216.0,-1.8685,-49.2265,1102.0,9.0,10.0,28.0
58217.0,10.1987,-88.4831,1102.0,9.0,10.0,28.0
58218.0,1.08119,-70.774,1102.0,9.0,10.0,28.0
58219.0,6.16319,-45.491,1102.0,9.0,10.0,28.0
58220.0,11.1438,-91.569,1102.0,9.0,10.0,28.0
58221.0,5.85184,-93.1543,1102.0,9.0,10.0,28.0
58222.0,-3.06625,-44.8413,1102.0,9.0,10.0,28.0
58223.0,9.20224,-39.4966,1102.0,9.0,10.0,28.0
58224.0,-1.32592,-60.5814,1102.0,9.0,10.0,28.0
58225.0,2.48598,-58.6715,1102.0,9.0,10.0,28.0
58226.0,10.999,-42.5714,1102.0,9.0,10.0,28.0
58227.0,13.0516,-91.5932,1102.0,9.0,10.0,28.0
58228.0,13.7679,-100.696,1102.0,9.0,10.0,28.0
58229.0,9.10557,-90.5249,1102.0,9.0,10.0,28.0
58230.0,2.44733,-47.984,1102.0,9.0,10.0,28.0
58231.0,-1.27993,-40.773,1102.0,9.0,10.0,28.0
58232.0,7.84768,-52.2372,1102.0,9.0,10.0,28.0
58233.0,-0.947258,-85.1483,1102.0,9.0,10.0,28.0
58234.0,-2.47939,-61.8571,1102.0,9.0,10.0,28.0
58235.0,7.56503,-79.2351,1102.0,9.0,10.0,28.0
58236.0,4.89903,-93.1559,1102.0,9.0,10.0,28.0
58237.0,4.43933,-57.3629,1102.0,9.0,10.0,28.0
58238.0,7.90909,-44.733,1102.0,9.0,10.0,28.0
58239.0,-2.50065,-48.2042,1102.0,9.0,10.0,28.0
58240.0,6.61312,-41.6489,1102.0,9.0,10.0,28.0
58241.0,7.80005,-45.8966,1102.0,9.0,10.0,28.0
58242.0,4.31436,-63.4224,1102.0,9.0,10.0,28.0
58243.0,9.04795,-76.41,1102.0,9.0,10.0,28.0
58244.0,-2.15821,-40.4471,1102.0,9.0,10.0,28.0
58245.0,-1.20441,-54.4781,1102.0,9.0,10.0,28.0
58246.0,6.13297,-96.7264,1102.0,9.0,10.0,28.0
58259.0,25.4541,-138.864,1102.0,9.0,10.0,30.0
58260.0,24.2778,-119.575,1102.0,9.0,10.0,30.0
58261.0,24.72,-142.196,1102.0,9.0,10.0,30.0
58262.0,18.5752,-105.114,1102.0,9.0,10.0,30.0
58263.0,15.4071,-123.297,1102.0,9.0,10.0,30.0
58264.0,13.0862,-121.498,1102.0,9.0,10.0,30.0
58265.0,12.9569,-111.885,1102.0,9.0,10.0,30.0
58266.0,17.8644,-166.971,1102.0,9.0,10.0,30.0
58267.0,13.7472,-122.882,1102.0,9.0,10.0,30.0
58268.0,22.5597,-135.487,1102.0,9.0,10.0,30.0
58269.0,25.8113,-131.292,1102.0,9.0,10.0,30.0
58270.0,16.2719,-139.269,1102.0,9.0,10.0,30.0
58271.0,16.8757,-129.772,1102.0,9.0,10.0,30.0
58272.0,26.3119,-158.767,1102.0,9.0,10.0,30.0
58273.0,30.7162,-166.092,1102.0,9.0,10.0,30.0
58274.0,26.2847,-135.771,1102.0,9.0,10.0,30.0
58275.0,14.5483,-118.227,1102.0,9.0,10.0,30.0
58348.0,31.4013,-119.676,1102.0,9.0,10.0,34.0
58349.0,35.2666,-99.7931,1102.0,9.0,10.0,34.0
58350.0,40.7072,-105.327,1102.0,9.0,10.0,34.0
58351.0,26.944,-100.922,1102.0,9.0,10.0,34.0
58352.0,53.8059,-134.653,1102.0,9.0,10.0,34.0
58353.0,31.1658,-111.788,1102.0,9.0,10.0,34.0
58354.0,39.4066,-135.588,1102.0,9.0,10.0,34.0
58355.0,44.3993,-130.387,1102.0,9.0,10.0,34.0
58356.0,51.4901,-129.002,1102.0,9.0,10.0,34.0
58357.0,46.7781,-115.084,1102.0,9.0,10.0,34.0
58358.0,38.7037,-117.052,1102.0,9.0,10.0,34.0
58359.0,40.906,-144.625,1102.0,9.0,10.0,34.0
58360.0,37.78,-116.26,1102.0,9.0,10.0,34.0
58361.0,43.1438,-144.536,1102.0,9.0,10.0,34.0
58362.0,44.8318,-135.241,1102.0,9.0,10.0,34.0
58363.0,47.4159,-140.241,1102.0,9.0,10.0,34.0
58406.0,87.8153,-146.613,1102.0,9.0,10.0,37.0
58407.0,62.0611,-128.016,1102.0,9.0,10.0,37.0
58408.0,67.9491,-114.44,1102.0,9.0,10.0,37.0
58409.0,58.752,-116.32,1102.0,9.0,10.0,37.0
58410.0,78.5414,-141.266,1102.0,9.0,10.0,37.0
58411.0,71.7803,-125.325,1102.0,9.0,10.0,37.0
58412.0,68.3684,-136.154,1102.0,9.0,10.0,37.0
58413.0,47.1798,-95.0307,1102.0,9.0,10.0,37.0
58414.0,78.7805,-137.585,1102.0,9.0,10.0,37.0
58415.0,53.0792,-97.9156,1102.0,9.0,10.0,37.0
58421.0,59.689,-64.3821,1102.0,9.0,10.0,39.0
58422.0,26.2777,-34.5781,1102.0,9.0,10.0,39.0
58423.0,39.37,-47.2897,1102.0,9.0,10.0,39.0
58424.0,52.0573,-52.1361,1102.0,9.0,10.0,39.0
58425.0,45.191,-63.7287,1102.0,9.0,10.0,39.0
58426.0,50.0623,-67.5075,1102.0,9.0,10.0,39.0
58427.0,65.0352,-78.1867,1102.0,9.0,10.0,39.0
58428.0,32.5131,-33.0252,1102.0,9.0,10.0,39.0
58429.0,61.2903,-70.0295,1102.0,9.0,10.0,39.0
58430.0,40.4029,-40.6211,1102.0,9.0,10.0,39.0
58431.0,22.6245,-34.3694,1102.0,9.0,10.0,39.0
58432.0,27.9566,-36.6209,1102.0,9.0,10.0,39.0
58433.0,67.6296,-70.8308,1102.0,9.0,10.0,39.0
58434.0,54.0447,-57.0806,1102.0,9.0,10.0,39.0
58435.0,26.6821,-32.973,1102.0,9.0,10.0,39.0
58436.0,25.7968,-36.3248,1102.0,9.0,10.0,39.0
58437.0,28.1603,-43.3265,1102.0,9.0,10.0,39.0
58438.0,45.1204,-57.0251,1102.0,9.0,10.0,39.0
58439.0,30.6471,-34.7668,1102.0,9.0,10.0,39.0
58440.0,34.8868,-33.9568,1102.0,9.0,10.0,39.0
58441.0,63.1472,-67.5074,1102.0,9.0,10.0,39.0
58442.0,49.6883,-58.4619,1102.0,9.0,10.0,39.0
58443.0,60.7798,-77.9005,1102.0,9.0,10.0,39.0
58444.0,41.4585,-56.9719,1102.0,9.0,10.0,39.0
58445.0,44.2268,-39.7388,1102.0,9.0,10.0,39.0
58446.0,32.0423,-45.485,1102.0,9.0,10.0,39.0
58447.0,31.6594,-42.1881,1102.0,9.0,10.0,39.0
58448.0,32.4417,-40.4095,1102.0,9.0,10.0,39.0
58449.0,56.0809,-54.6915,1102.0,9.0,10.0,39.0
58450.0,52.8798,-57.7954,1102.0,9.0,10.0,39.0
58451.0,57.4488,-76.2331,1102.0,9.0,10.0,39.0
58452.0,35.9013,-40.9957,1102.0,9.0,10.0,39.0
58453.0,60.3579,-65.3963,1102.0,9.0,10.0,39.0
58454.0,34.0853,-31.0166,1102.0,9.0,10.0,39.0
58455.0,32.9226,-40.6646,1102.0,9.0,10.0,39.0
58456.0,47.1892,-56.3678,1102.0,9.0,10.0,39.0
58457.0,78.3423,-91.0378,1102.0,9.0,10.0,40.0
58458.0,70.8882,-97.7725,1102.0,9.0,10.0,40.0
58459.0,82.7736,-99.0935,1102.0,9.0,10.0,40.0
58460.0,92.897,-108.545,1102.0,9.0,10.0,40.0
58461.0,81.3434,-102.38,1102.0,9.0,10.0,40.0
58462.0,103.525,-112.343,1102.0,9.0,10.0,40.0
58463.0,87.6634,-99.3468,1102.0,9.0,10.0,40.0
58464.0,106.297,-118.499,1102.0,9.0,10.0,40.0
58465.0,106.274,-135.377,1102.0,9.0,10.0,40.0
58466.0,100.064,-127.697,1102.0,9.0,10.0,40.0
58507.0,87.7802,-68.3099,1102.0,9.0,10.0,43.0
58508.0,125.96,-108.24,1102.0,9.0,10.0,43.0
58509.0,105.931,-95.2103,1102.0,9.0,10.0,43.0
58510.0,84.2812,-63.4546,1102.0,9.0,10.0,43.0
58511.0,109.117,-98.2461,1102.0,9.0,10.0,43.0
58512.0,88.9859,-63.0719,1102.0,9.0,10.0,43.0
